,model,numberPoints,Paplp0_lbound,Paplp0_ubound,Paplp1_lbound,Paplp1_ubound,Pcn0_lbound,Pcn0_ubound,Pcn1_lbound,Pcn1_ubound,Ptrue0_lbound,Ptrue0_ubound,Ptrue1_lbound,Ptrue1_ubound,Puq0_lbound,Puq0_ubound,Puq1_lbound,Puq1_ubound,cn_time,em_iter,em_time,inside,num_points,precise0,precise1,uq_time
73,tree6_25422.uai,20,0.1895,0.2111,0.7888999999999999,0.8105,0.18378069402019737,0.20667324758866046,0.7933267524113398,0.8162193059798029,0.1895,0.2111,0.7888999999999999,0.8105,0.1837916206066577,0.20641810706075497,0.793581892939245,0.8162083793933423,25.243186,100.0,20345.0,1.0,14.0,0.20641810706075497,0.793581892939245,0.374099
74,tree6_25422.uai,20,0.1895,0.2111,0.7888999999999999,0.8105,0.18378069402019737,0.20667324758866046,0.7933267524113398,0.8162193059798029,0.1895,0.2111,0.7888999999999999,0.8105,0.1837916206066577,0.20641810706075497,0.793581892939245,0.8162083793933423,28.299825,100.0,20280.0,1.0,15.0,0.19544386326830038,0.8045561367316999,0.308847
75,tree6_25422.uai,20,0.1895,0.2111,0.7888999999999999,0.8105,0.18378069402019737,0.20667324758866046,0.7933267524113398,0.8162193059798029,0.1895,0.2111,0.7888999999999999,0.8105,0.1837916206066577,0.20641810706075497,0.793581892939245,0.8162083793933423,26.768596,100.0,20412.0,1.0,16.0,0.19709281969589454,0.8029071803041054,0.306747
76,tree6_25422.uai,20,0.1895,0.2111,0.7888999999999999,0.8105,0.1837805044353895,0.20667324758866046,0.7933267524113398,0.8162194955646107,0.1895,0.2111,0.7888999999999999,0.8105,0.1837916206066577,0.20641810706075497,0.793581892939245,0.8162083793933423,24.221806,100.0,20316.0,1.0,17.0,0.201096763423444,0.7989032365765558,0.319098
77,tree6_25422.uai,20,0.1895,0.2111,0.7888999999999999,0.8105,0.1837805044353895,0.20667324758866046,0.7933267524113398,0.8162194955646107,0.1895,0.2111,0.7888999999999999,0.8105,0.1837916206066577,0.20641810706075497,0.793581892939245,0.8162083793933423,26.38906,100.0,20365.0,1.0,18.0,0.20113931815099906,0.7988606818490008,0.322087
78,tree6_25422.uai,20,0.1895,0.2111,0.7888999999999999,0.8105,0.1837805044353895,0.20667324758866046,0.7933267524113398,0.8162194955646107,0.1895,0.2111,0.7888999999999999,0.8105,0.1837916206066577,0.20641810706075497,0.793581892939245,0.8162083793933423,45.816224,100.0,20298.0,1.0,19.0,0.19000763672366183,0.8099923632763382,0.309129
79,tree6_25422.uai,20,0.1895,0.2111,0.7888999999999999,0.8105,0.1837805044353895,0.20667324758866046,0.7933267524113398,0.8162194955646107,0.1895,0.2111,0.7888999999999999,0.8105,0.1837916206066577,0.20641810706075497,0.793581892939245,0.8162083793933423,37.019808,100.0,20414.0,1.0,20.0,0.2040617479147643,0.7959382520852354,0.451614
80,tree6_68447.uai,20,0.429361,0.5290059999999999,0.47099400000000013,0.570639,0.43447536833974787,0.43447536833974787,0.5655246316602519,0.5655246316602519,0.429361,0.529006,0.470994,0.570639,0.43447536833974804,0.43447536833974804,0.5655246316602521,0.5655246316602521,7.482629,6.0,2314.0,1.0,1.0,0.43447536833974804,0.5655246316602521,2.658347
81,tree6_68447.uai,20,0.429361,0.5290059999999999,0.47099400000000013,0.570639,0.4344440021966773,0.5235399195206094,0.47646008047939087,0.565555997803323,0.429361,0.529006,0.470994,0.570639,0.43447536833974804,0.5235059995929595,0.4764940004070403,0.5655246316602521,10.298693,7.0,1623.0,1.0,2.0,0.5235059995929595,0.4764940004070403,0.294093
82,tree6_68447.uai,20,0.429361,0.5290059999999999,0.47099400000000013,0.570639,0.4344440021966773,0.5238862995813223,0.4761137004186777,0.565555997803323,0.429361,0.529006,0.470994,0.570639,0.43447536833974804,0.5235059995929595,0.4764940004070403,0.5655246316602521,13.891074,8.0,1754.0,1.0,3.0,0.44215996877752084,0.5578400312224792,0.252754
83,tree6_68447.uai,20,0.429361,0.5290059999999999,0.47099400000000013,0.570639,0.4344440021966773,0.5238862995813223,0.4761137004186777,0.565555997803323,0.429361,0.529006,0.470994,0.570639,0.43447536833974804,0.5235059995929595,0.4764940004070403,0.5655246316602521,12.843992,7.0,1518.0,1.0,4.0,0.4434430358573253,0.5565569641426744,0.292987
84,tree6_68447.uai,20,0.429361,0.5290059999999999,0.47099400000000013,0.570639,0.43443783773603606,0.5238862995813223,0.4761137004186777,0.5655621622639639,0.429361,0.529006,0.470994,0.570639,0.43447536833974804,0.5235059995929595,0.4764940004070403,0.5655246316602521,14.381779,7.0,1510.0,1.0,5.0,0.4383705653941883,0.5616294346058115,0.324484
85,tree6_68447.uai,20,0.429361,0.5290059999999999,0.47099400000000013,0.570639,0.43443783773603606,0.5238862995813223,0.4761137004186777,0.5655621622639639,0.429361,0.529006,0.470994,0.570639,0.43447536833974804,0.5235059995929595,0.4764940004070403,0.5655246316602521,19.047504,8.0,1731.0,1.0,6.0,0.522479143651712,0.4775208563482881,0.428354
86,tree6_68447.uai,20,0.429361,0.5290059999999999,0.47099400000000013,0.570639,0.43443783773603606,0.5238862995813223,0.4761137004186777,0.5655621622639639,0.429361,0.529006,0.470994,0.570639,0.43447536833974804,0.5235059995929595,0.4764940004070403,0.5655246316602521,21.719067,8.0,1724.0,1.0,7.0,0.4500420097710312,0.5499579902289689,0.320303
87,tree6_68447.uai,20,0.429361,0.5290059999999999,0.47099400000000013,0.570639,0.43443783773603606,0.5238862995813223,0.4761137004186777,0.5655621622639639,0.429361,0.529006,0.470994,0.570639,0.43447536833974804,0.5235059995929595,0.4764940004070403,0.5655246316602521,15.991956,8.0,1736.0,1.0,8.0,0.5071311844881996,0.49286881551180045,0.33999
88,tree6_68447.uai,20,0.429361,0.5290059999999999,0.47099400000000013,0.570639,0.43443783773603606,0.5238862995813223,0.4761137004186777,0.5655621622639639,0.429361,0.529006,0.470994,0.570639,0.43447536833974804,0.5235059995929595,0.4764940004070403,0.5655246316602521,16.976913,9.0,1945.0,1.0,9.0,0.43524386454785846,0.5647561354521416,0.314602
89,tree6_68447.uai,20,0.429361,0.5290059999999999,0.47099400000000013,0.570639,0.43443783773603606,0.5238862995813223,0.4761137004186777,0.5655621622639639,0.429361,0.529006,0.470994,0.570639,0.43447536833974804,0.5235059995929595,0.4764940004070403,0.5655246316602521,21.572648,8.0,1728.0,1.0,10.0,0.46939805150341257,0.5306019484965875,0.35414999999999996
90,tree6_68447.uai,20,0.429361,0.5290059999999999,0.47099400000000013,0.570639,0.43443783773603606,0.5238862995813223,0.4761137004186777,0.5655621622639639,0.429361,0.529006,0.470994,0.570639,0.43447536833974804,0.5235059995929595,0.4764940004070403,0.5655246316602521,24.194481,8.0,1718.0,1.0,11.0,0.4351432413649209,0.564856758635079,0.358884
91,tree6_68447.uai,20,0.429361,0.5290059999999999,0.47099400000000013,0.570639,0.43443783773603606,0.5238862995813223,0.4761137004186777,0.5655621622639639,0.429361,0.529006,0.470994,0.570639,0.43447536833974804,0.5235059995929595,0.4764940004070403,0.5655246316602521,24.184099,8.0,1731.0,1.0,12.0,0.4417262271355027,0.5582737728644972,0.349545
92,tree6_68447.uai,20,0.429361,0.5290059999999999,0.47099400000000013,0.570639,0.43443783773603606,0.5238862995813223,0.4761137004186777,0.5655621622639639,0.429361,0.529006,0.470994,0.570639,0.43447536833974804,0.5235059995929595,0.4764940004070403,0.5655246316602521,29.416074,6.0,1311.0,1.0,13.0,0.47811066152819337,0.5218893384718066,0.344379
93,tree6_68447.uai,20,0.429361,0.5290059999999999,0.47099400000000013,0.570639,0.43443783773603606,0.5238862995813223,0.4761137004186777,0.5655621622639639,0.429361,0.529006,0.470994,0.570639,0.43447536833974804,0.5235059995929595,0.4764940004070403,0.5655246316602521,26.959206,9.0,1944.0,1.0,14.0,0.4418283483022155,0.5581716516977845,0.491859
94,tree6_68447.uai,20,0.429361,0.5290059999999999,0.47099400000000013,0.570639,0.43443783773603606,0.5238862995813223,0.4761137004186777,0.5655621622639639,0.429361,0.529006,0.470994,0.570639,0.43447536833974804,0.5235059995929595,0.4764940004070403,0.5655246316602521,27.920736,7.0,1522.0,1.0,15.0,0.46525130043064644,0.5347486995693536,0.330279
95,tree6_68447.uai,20,0.429361,0.5290059999999999,0.47099400000000013,0.570639,0.43443783773603606,0.5238862995813223,0.4761137004186777,0.5655621622639639,0.429361,0.529006,0.470994,0.570639,0.43447536833974804,0.5235059995929595,0.4764940004070403,0.5655246316602521,43.074333,9.0,1949.0,1.0,16.0,0.44091058978053305,0.5590894102194669,0.348498
96,tree6_68447.uai,20,0.429361,0.5290059999999999,0.47099400000000013,0.570639,0.43443783773603606,0.5238862995813223,0.4761137004186777,0.5655621622639639,0.429361,0.529006,0.470994,0.570639,0.43447536833974804,0.5235059995929595,0.4764940004070403,0.5655246316602521,34.936592,8.0,1728.0,1.0,17.0,0.473620519261761,0.5263794807382389,0.281012
97,tree6_68447.uai,20,0.429361,0.5290059999999999,0.47099400000000013,0.570639,0.43443783773603606,0.5238862995813223,0.4761137004186777,0.5655621622639639,0.429361,0.529006,0.470994,0.570639,0.43447536833974804,0.5235059995929595,0.4764940004070403,0.5655246316602521,29.134283,8.0,1727.0,1.0,18.0,0.4606279598344627,0.5393720401655372,0.31496599999999997
98,tree6_68447.uai,20,0.429361,0.5290059999999999,0.47099400000000013,0.570639,0.43443783773603606,0.5238862995813223,0.4761137004186777,0.5655621622639639,0.429361,0.529006,0.470994,0.570639,0.43447536833974804,0.5235059995929595,0.4764940004070403,0.5655246316602521,30.037429,8.0,1721.0,1.0,19.0,0.5199300954259651,0.48006990457403487,0.46623400000000004
99,tree6_68447.uai,20,0.429361,0.5290059999999999,0.47099400000000013,0.570639,0.43443783773603606,0.5238862995813223,0.4761137004186777,0.5655621622639639,0.429361,0.529006,0.470994,0.570639,0.43447536833974804,0.5235059995929595,0.4764940004070403,0.5655246316602521,28.837989,7.0,1532.0,1.0,20.0,0.4440326882777599,0.5559673117222403,0.317557
100,tree6_88995.uai,20,0.89738,0.89819,0.10181000000000001,0.10262000000000002,-1.0,-1.0,-1.0,-1.0,0.8973800000000002,0.89819,0.10181000000000001,0.10262000000000003,-1.0,-1.0,-1.0,-1.0,0.0,100.0,21432.0,0.0,1.0,0.895899339381446,0.10410066061855403,1.142828
101,tree6_88995.uai,20,0.89738,0.89819,0.10181000000000001,0.10262000000000002,0.895899339381446,0.8970911816310483,0.10290881836895166,0.10410066061855403,0.8973800000000002,0.89819,0.10181000000000001,0.10262000000000003,0.895899339381446,0.8970911816310482,0.10290881836895165,0.10410066061855403,13.478002,33.0,6770.0,0.0,2.0,0.8970911816310482,0.10290881836895165,1.240348
102,tree6_88995.uai,20,0.89738,0.89819,0.10181000000000001,0.10262000000000002,0.895899339381446,0.8970911816310483,0.10290881836895166,0.10410066061855403,0.8973800000000002,0.89819,0.10181000000000001,0.10262000000000003,0.895899339381446,0.8970911816310482,0.10290881836895165,0.10410066061855403,10.441778,63.0,12860.0,0.0,3.0,0.8962364655044076,0.10376353449559246,0.28545699999999996
103,tree6_88995.uai,20,0.89738,0.89819,0.10181000000000001,0.10262000000000002,0.895899339381446,0.8971302659306798,0.10286973406932019,0.10410066061855403,0.8973800000000002,0.89819,0.10181000000000001,0.10262000000000003,0.895899339381446,0.8970911816310482,0.10290881836895165,0.10410066061855403,8.299812,70.0,14353.0,0.0,4.0,0.8962830025826073,0.10371699741739261,0.286569
104,tree6_88995.uai,20,0.89738,0.89819,0.10181000000000001,0.10262000000000002,0.8957742507970288,0.8971342880753994,0.10286571192460053,0.1042257492029713,0.8973800000000002,0.89819,0.10181000000000001,0.10262000000000003,0.895899339381446,0.8970911816310482,0.10290881836895165,0.10410066061855403,10.290329,100.0,20558.0,0.0,5.0,0.8963785168446728,0.10362148315532689,0.352394
105,tree6_88995.uai,20,0.89738,0.89819,0.10181000000000001,0.10262000000000002,0.8957726112664043,0.8971342880753994,0.10286571192460053,0.10422738873359572,0.8973800000000002,0.89819,0.10181000000000001,0.10262000000000003,0.895899339381446,0.8970911816310482,0.10290881836895165,0.10410066061855403,11.519849,100.0,20418.0,0.0,6.0,0.8969556085565323,0.10304439144346735,0.5512900000000001
106,tree6_88995.uai,20,0.89738,0.89819,0.10181000000000001,0.10262000000000002,0.8957726112664043,0.8971342880753994,0.10286571192460053,0.10422738873359572,0.8973800000000002,0.89819,0.10181000000000001,0.10262000000000003,0.895899339381446,0.8970911816310482,0.10290881836895165,0.10410066061855403,15.69391,100.0,20450.0,0.0,7.0,0.8961170513816772,0.10388294861832252,0.291947
107,tree6_88995.uai,20,0.89738,0.89819,0.10181000000000001,0.10262000000000002,0.8957726112664043,0.8971342880753994,0.10286571192460053,0.10422738873359572,0.8973800000000002,0.89819,0.10181000000000001,0.10262000000000003,0.895899339381446,0.8970911816310482,0.10290881836895165,0.10410066061855403,15.373968,100.0,20484.0,0.0,8.0,0.8967774366515049,0.10322256334849492,0.48011400000000004
108,tree6_88995.uai,20,0.89738,0.89819,0.10181000000000001,0.10262000000000002,0.8957588326595435,0.8971342880753995,0.10286571192460055,0.10424116734045655,0.8973800000000002,0.89819,0.10181000000000001,0.10262000000000003,0.8958465709957515,0.8970911816310482,0.10290881836895165,0.10415342900424848,15.024421,100.0,20432.0,0.0,9.0,0.8958465709957515,0.10415342900424848,0.360974
109,tree6_88995.uai,20,0.89738,0.89819,0.10181000000000001,0.10262000000000002,0.8957588326595435,0.8971342880753995,0.10286571192460055,0.10424116734045655,0.8973800000000002,0.89819,0.10181000000000001,0.10262000000000003,0.8958465709957515,0.8970911816310482,0.10290881836895165,0.10415342900424848,13.612825,100.0,20480.0,0.0,10.0,0.8964824254000998,0.10351757459990027,0.35907
110,tree6_88995.uai,20,0.89738,0.89819,0.10181000000000001,0.10262000000000002,0.8957588326595435,0.8971342880753995,0.10286571192460055,0.10424116734045655,0.8973800000000002,0.89819,0.10181000000000001,0.10262000000000003,0.8958465709957515,0.8970911816310482,0.10290881836895165,0.10415342900424848,14.673002,100.0,20488.0,0.0,11.0,0.8959024292047304,0.1040975707952696,0.35161600000000004
111,tree6_88995.uai,20,0.89738,0.89819,0.10181000000000001,0.10262000000000002,0.8957588326595435,0.8971342880753995,0.10286571192460055,0.10424116734045655,0.8973800000000002,0.89819,0.10181000000000001,0.10262000000000003,0.8958465709957515,0.8970911816310482,0.10290881836895165,0.10415342900424848,16.876607,71.0,14604.0,0.0,12.0,0.896872020776193,0.10312797922380687,0.329785
112,tree6_88995.uai,20,0.89738,0.89819,0.10181000000000001,0.10262000000000002,0.8957588326595435,0.8971449270439599,0.10285507295604011,0.10424116734045655,0.8973800000000002,0.89819,0.10181000000000001,0.10262000000000003,0.8958465709957515,0.8970911816310482,0.10290881836895165,0.10415342900424848,20.1347,100.0,20513.0,0.0,13.0,0.8970174220221336,0.10298257797786617,0.33552899999999997
113,tree6_88995.uai,20,0.89738,0.89819,0.10181000000000001,0.10262000000000002,0.8957588326595435,0.8971449270439599,0.10285507295604011,0.10424116734045655,0.8973800000000002,0.89819,0.10181000000000001,0.10262000000000003,0.8958465709957515,0.8970911816310482,0.10290881836895165,0.10415342900424848,20.35119,100.0,20785.0,0.0,14.0,0.8959734465901736,0.1040265534098264,0.42326600000000003
114,tree6_88995.uai,20,0.89738,0.89819,0.10181000000000001,0.10262000000000002,0.8957588326595435,0.8971449270439599,0.10285507295604011,0.10424116734045655,0.8973800000000002,0.89819,0.10181000000000001,0.10262000000000003,0.8958465709957515,0.8970911816310482,0.10290881836895165,0.10415342900424848,19.050215,100.0,20562.0,0.0,15.0,0.8968605910955965,0.1031394089044033,0.330854
115,tree6_88995.uai,20,0.89738,0.89819,0.10181000000000001,0.10262000000000002,0.8957431823701413,0.8971449270439599,0.10285507295604011,0.10425681762985879,0.8973800000000002,0.89819,0.10181000000000001,0.10262000000000003,0.8958465709957515,0.8970911816310482,0.10290881836895165,0.10415342900424848,20.551116,100.0,20920.0,0.0,16.0,0.8958931905303803,0.10410680946961932,0.303249
116,tree6_88995.uai,20,0.89738,0.89819,0.10181000000000001,0.10262000000000002,0.8957431823701413,0.8971449270439599,0.10285507295604011,0.10425681762985879,0.8973800000000002,0.89819,0.10181000000000001,0.10262000000000003,0.8958465709957515,0.8970911816310482,0.10290881836895165,0.10415342900424848,23.340479,100.0,20523.0,0.0,17.0,0.8963828778459599,0.10361712215404002,0.321068
117,tree6_88995.uai,20,0.89738,0.89819,0.10181000000000001,0.10262000000000002,0.8957431823701413,0.8971449270439599,0.10285507295604011,0.10425681762985879,0.8973800000000002,0.89819,0.10181000000000001,0.10262000000000003,0.8958465709957515,0.8970911816310482,0.10290881836895165,0.10415342900424848,23.888215,100.0,20491.0,0.0,18.0,0.8966728107342878,0.10332718926571241,0.30405499999999996
118,tree6_88995.uai,20,0.89738,0.89819,0.10181000000000001,0.10262000000000002,0.8957431823701412,0.8971600466709814,0.1028399533290186,0.1042568176298588,0.8973800000000002,0.89819,0.10181000000000001,0.10262000000000003,0.8958465709957515,0.8970911816310482,0.10290881836895165,0.10415342900424848,24.355429,100.0,20497.0,0.0,19.0,0.8970846726252627,0.10291532737473712,0.292387
119,tree6_88995.uai,20,0.89738,0.89819,0.10181000000000001,0.10262000000000002,0.8957431823701412,0.8971600466709814,0.1028399533290186,0.1042568176298588,0.8973800000000002,0.89819,0.10181000000000001,0.10262000000000003,0.8958465709957515,0.8970911816310482,0.10290881836895165,0.10415342900424848,25.558285,100.0,20508.0,0.0,20.0,0.8970206499445764,0.10297935005542351,0.32501199999999997
120,tree6_47048.uai,20,0.030954000000000148,0.045584,0.954416,0.9690459999999999,-1.0,-1.0,-1.0,-1.0,0.030764,0.04577400000000001,0.954226,0.969236,-1.0,-1.0,-1.0,-1.0,0.0,100.0,22811.0,1.0,1.0,0.045217049052311636,0.9547829509476882,1.461699
121,tree6_47048.uai,20,0.030954000000000148,0.045584,0.954416,0.9690459999999999,-1.0,-1.0,-1.0,-1.0,0.030764,0.04577400000000001,0.954226,0.969236,-1.0,-1.0,-1.0,-1.0,0.0,100.0,21862.0,1.0,2.0,0.03416460751157481,0.9658353924884253,0.262541
122,tree6_47048.uai,20,0.030954000000000148,0.045584,0.954416,0.9690459999999999,-1.0,-1.0,-1.0,-1.0,0.030764,0.04577400000000001,0.954226,0.969236,-1.0,-1.0,-1.0,-1.0,0.0,100.0,21754.0,1.0,3.0,0.038106350745596436,0.9618936492544033,0.191646
123,tree6_47048.uai,20,0.030954000000000148,0.045584,0.954416,0.9690459999999999,-1.0,-1.0,-1.0,-1.0,0.030764,0.04577400000000001,0.954226,0.969236,-1.0,-1.0,-1.0,-1.0,0.0,100.0,22004.0,0.0,4.0,0.049504359544699575,0.9504956404553002,0.340021
124,tree6_47048.uai,20,0.030954000000000148,0.045584,0.954416,0.9690459999999999,-1.0,-1.0,-1.0,-1.0,0.030764,0.04577400000000001,0.954226,0.969236,-1.0,-1.0,-1.0,-1.0,0.0,100.0,22790.0,0.0,5.0,0.04750366670028891,0.952496333299711,0.19795
125,tree6_47048.uai,20,0.030954000000000148,0.045584,0.954416,0.9690459999999999,-1.0,-1.0,-1.0,-1.0,0.030764,0.04577400000000001,0.954226,0.969236,-1.0,-1.0,-1.0,-1.0,0.0,100.0,22084.0,1.0,6.0,0.043727373054692466,0.9562726269453075,0.186367
126,tree6_47048.uai,20,0.030954000000000148,0.045584,0.954416,0.9690459999999999,-1.0,-1.0,-1.0,-1.0,0.030764,0.04577400000000001,0.954226,0.969236,-1.0,-1.0,-1.0,-1.0,0.0,100.0,22100.0,0.0,7.0,0.049107012809921885,0.9508929871900779,0.174762
127,tree6_47048.uai,20,0.030954000000000148,0.045584,0.954416,0.9690459999999999,-1.0,-1.0,-1.0,-1.0,0.030764,0.04577400000000001,0.954226,0.969236,-1.0,-1.0,-1.0,-1.0,0.0,100.0,22232.0,1.0,8.0,0.042545394116068655,0.9574546058839314,0.225798
128,tree6_47048.uai,20,0.030954000000000148,0.045584,0.954416,0.9690459999999999,-1.0,-1.0,-1.0,-1.0,0.030764,0.04577400000000001,0.954226,0.969236,-1.0,-1.0,-1.0,-1.0,0.0,100.0,22058.0,0.0,9.0,0.04907910939316955,0.9509208906068305,0.240534
129,tree6_47048.uai,20,0.030954000000000148,0.045584,0.954416,0.9690459999999999,-1.0,-1.0,-1.0,-1.0,0.030764,0.04577400000000001,0.954226,0.969236,-1.0,-1.0,-1.0,-1.0,0.0,100.0,21775.0,1.0,10.0,0.0438708662179985,0.9561291337820015,0.173508
130,tree6_47048.uai,20,0.030954000000000148,0.045584,0.954416,0.9690459999999999,-1.0,-1.0,-1.0,-1.0,0.030764,0.04577400000000001,0.954226,0.969236,-1.0,-1.0,-1.0,-1.0,0.0,100.0,21642.0,0.0,11.0,0.048904697357490576,0.9510953026425091,0.180542
131,tree6_47048.uai,20,0.030954000000000148,0.045584,0.954416,0.9690459999999999,-1.0,-1.0,-1.0,-1.0,0.030764,0.04577400000000001,0.954226,0.969236,-1.0,-1.0,-1.0,-1.0,0.0,100.0,21771.0,0.0,12.0,0.048006984635369704,0.9519930153646304,0.183202
132,tree6_47048.uai,20,0.030954000000000148,0.045584,0.954416,0.9690459999999999,-1.0,-1.0,-1.0,-1.0,0.030764,0.04577400000000001,0.954226,0.969236,-1.0,-1.0,-1.0,-1.0,0.0,100.0,21689.0,1.0,13.0,0.04263591164043948,0.9573640883595605,0.179506
133,tree6_47048.uai,20,0.030954000000000148,0.045584,0.954416,0.9690459999999999,-1.0,-1.0,-1.0,-1.0,0.030764,0.04577400000000001,0.954226,0.969236,-1.0,-1.0,-1.0,-1.0,0.0,100.0,21756.0,0.0,14.0,0.04949374108409099,0.9505062589159088,0.26667
134,tree6_47048.uai,20,0.030954000000000148,0.045584,0.954416,0.9690459999999999,-1.0,-1.0,-1.0,-1.0,0.030764,0.04577400000000001,0.954226,0.969236,-1.0,-1.0,-1.0,-1.0,0.0,100.0,21624.0,0.0,15.0,0.04778362896784036,0.9522163710321593,0.171706
135,tree6_47048.uai,20,0.030954000000000148,0.045584,0.954416,0.9690459999999999,-1.0,-1.0,-1.0,-1.0,0.030764,0.04577400000000001,0.954226,0.969236,-1.0,-1.0,-1.0,-1.0,0.0,100.0,21745.0,1.0,16.0,0.038131731505979184,0.9618682684940209,0.172679
136,tree6_47048.uai,20,0.030954000000000148,0.045584,0.954416,0.9690459999999999,-1.0,-1.0,-1.0,-1.0,0.030764,0.04577400000000001,0.954226,0.969236,-1.0,-1.0,-1.0,-1.0,0.0,100.0,21660.0,0.0,17.0,0.049506697103483835,0.9504933028965162,0.171093
137,tree6_47048.uai,20,0.030954000000000148,0.045584,0.954416,0.9690459999999999,-1.0,-1.0,-1.0,-1.0,0.030764,0.04577400000000001,0.954226,0.969236,-1.0,-1.0,-1.0,-1.0,0.0,100.0,21845.0,1.0,18.0,0.04332313888967805,0.9566768611103216,0.178249
138,tree6_47048.uai,20,0.030954000000000148,0.045584,0.954416,0.9690459999999999,-1.0,-1.0,-1.0,-1.0,0.030764,0.04577400000000001,0.954226,0.969236,-1.0,-1.0,-1.0,-1.0,0.0,100.0,21698.0,0.0,19.0,0.047003294546326874,0.9529967054536731,0.169266
139,tree6_47048.uai,20,0.030954000000000148,0.045584,0.954416,0.9690459999999999,-1.0,-1.0,-1.0,-1.0,0.030764,0.04577400000000001,0.954226,0.969236,-1.0,-1.0,-1.0,-1.0,0.0,100.0,21835.0,0.0,20.0,0.04896058830986452,0.9510394116901354,0.171819
140,tree6_53596.uai,20,0.465479,0.473897,0.526103,0.534521,0.46064425938854764,0.46064425938854764,0.5393557406114524,0.5393557406114524,0.465065,0.474311,0.525689,0.534935,0.4606442593885476,0.4606442593885476,0.5393557406114523,0.5393557406114523,7.853686,97.0,21142.0,0.0,1.0,0.4606442593885476,0.5393557406114523,2.2555959999999997
141,tree6_53596.uai,20,0.465479,0.473897,0.526103,0.534521,0.46013268395750123,0.4700652787164693,0.5299347212835307,0.5398673160424988,0.465065,0.474311,0.525689,0.534935,0.4606442593885476,0.46954630646298773,0.5304536935370121,0.5393557406114523,14.182466,64.0,12809.0,1.0,2.0,0.46954630646298773,0.5304536935370121,0.422263
142,tree6_53596.uai,20,0.465479,0.473897,0.526103,0.534521,0.46013170756739663,0.47008447109641366,0.5299155289035866,0.5398682924326034,0.465065,0.474311,0.525689,0.534935,0.4606442593885476,0.46954630646298773,0.5304536935370121,0.5393557406114523,16.587921,100.0,20211.0,0.0,3.0,0.4630110893496316,0.5369889106503684,0.251234
143,tree6_53596.uai,20,0.465479,0.473897,0.526103,0.534521,0.46013141198405944,0.4700897509035277,0.5299102490964723,0.5398685880159406,0.465065,0.474311,0.525689,0.534935,0.4606442593885476,0.46954630646298773,0.5304536935370121,0.5393557406114523,16.981819,100.0,20105.0,0.0,4.0,0.4623652033192446,0.5376347966807552,0.261108
144,tree6_53596.uai,20,0.465479,0.473897,0.526103,0.534521,0.4600058859717674,0.47009688276301526,0.5299031172369848,0.5399941140282326,0.465065,0.474311,0.525689,0.534935,0.4606442593885476,0.46954630646298773,0.5304536935370121,0.5393557406114523,21.45071,100.0,20144.0,0.0,5.0,0.46462245593821794,0.5353775440617822,0.298927
145,tree6_53596.uai,20,0.465479,0.473897,0.526103,0.534521,0.4600058859717674,0.47009688276301526,0.5299031172369848,0.5399941140282326,0.465065,0.474311,0.525689,0.534935,0.4606442593885476,0.46954630646298773,0.5304536935370121,0.5393557406114523,22.819285,57.0,11483.0,1.0,6.0,0.46912594447579237,0.5308740555242077,0.355789
146,tree6_53596.uai,20,0.465479,0.473897,0.526103,0.534521,0.4600058859717674,0.47009688276301526,0.5299031172369848,0.5399941140282326,0.465065,0.474311,0.525689,0.534935,0.4606442593885476,0.46954630646298773,0.5304536935370121,0.5393557406114523,21.057441,64.0,12861.0,0.0,7.0,0.4623920845430859,0.5376079154569141,0.42357
147,tree6_53596.uai,20,0.465479,0.473897,0.526103,0.534521,0.4600058859717674,0.47009688276301526,0.5299031172369848,0.5399941140282326,0.465065,0.474311,0.525689,0.534935,0.4606442593885476,0.46954630646298773,0.5304536935370121,0.5393557406114523,15.490157,60.0,12098.0,1.0,8.0,0.4679313194034833,0.5320686805965169,0.345669
148,tree6_53596.uai,20,0.465479,0.473897,0.526103,0.534521,0.45989822248872175,0.4701029997488017,0.5298970002511983,0.5401017775112783,0.465065,0.474311,0.525689,0.534935,0.4606442593885476,0.46954630646298773,0.5304536935370121,0.5393557406114523,16.134729,100.0,20527.0,0.0,9.0,0.46074314814090417,0.5392568518590958,0.29700499999999996
149,tree6_53596.uai,20,0.465479,0.473897,0.526103,0.534521,0.45989822248872175,0.4701029997488017,0.5298970002511983,0.5401017775112783,0.465065,0.474311,0.525689,0.534935,0.4606442593885476,0.46954630646298773,0.5304536935370121,0.5393557406114523,18.180083,81.0,16347.0,1.0,10.0,0.46518991044822655,0.5348100895517733,0.304282
150,tree6_53596.uai,20,0.465479,0.473897,0.526103,0.534521,0.45989822248872175,0.4701029997488017,0.5298970002511983,0.5401017775112783,0.465065,0.474311,0.525689,0.534935,0.4606442593885476,0.46954630646298773,0.5304536935370121,0.5393557406114523,19.10063,58.0,11673.0,0.0,11.0,0.4613688343174076,0.5386311656825924,0.316713
151,tree6_53596.uai,20,0.465479,0.473897,0.526103,0.534521,0.45989822248872175,0.4701029997488017,0.5298970002511983,0.5401017775112783,0.465065,0.474311,0.525689,0.534935,0.4606442593885476,0.46954630646298773,0.5304536935370121,0.5393557406114523,21.281763,100.0,20137.0,1.0,12.0,0.46821689976817915,0.5317831002318208,0.317295
